    2   -2   -1    3    2    0.000972    0.000000
    2   -2   -1    4    2   -0.000109    0.000000
    2   -2   -1    5    2   -0.000078    0.000000
    2   -2   -1    6    2   -0.000235    0.000000
    2   -2   -1    7    2   -0.000435    0.000000
    2   -2   -1    8    2   -0.000203    0.000000
    2   -2   -1    9    2    0.000164    0.000000
    2   -2   -1   10    2    0.000030    0.000000
    2   -2   -1    1    3   -0.000459    0.000000
    2   -2   -1    2    3    0.000117    0.000000
    2   -2   -1    3    3   -0.000242    0.000000
    2   -2   -1    4    3   -0.000001    0.000000
    2   -2   -1    5    3    0.000403    0.000000
    2   -2   -1    6    3    0.000017    0.000000
    2   -2   -1    7    3   -0.000203    0.000000
    2   -2   -1    8    3    0.000152    0.000000
    2   -2   -1    9    3    0.000164    0.000000
    2   -2   -1   10    3   -0.000134    0.000000
    2   -2   -1    1    4   -0.000307    0.000000
    2   -2   -1    2    4   -0.000922    0.000000
    2   -2   -1    3    4   -0.000681    0.000000
    2   -2   -1    4    4   -0.000045    0.000000
    2   -2   -1    5    4   -0.000150    0.000000
    2   -2   -1    6    4    0.000210    0.000000
    2   -2   -1    7    4    0.000164    0.000000
    2   -2   -1    8    4    0.000164    0.000000
    2   -2   -1    9    4   -0.000296    0.000000
    2   -2   -1   10    4    0.000127    0.000000
    2   -2   -1    1    5    0.001027    0.000000
    2   -2   -1    2    5    0.000243    0.000000
    2   -2   -1    3    5    0.000426    0.000000
    2   -2   -1    4    5    0.000052    0.000000
    2   -2   -1    5    5   -0.001001    0.000000
    2   -2   -1    6    5   -0.000060    0.000000
    2   -2   -1    7    5    0.000030    0.000000
    2   -2   -1    8    5   -0.000134    0.000000
    2   -2   -1    9    5    0.000127    0.000000
    2   -2   -1   10    5    0.000561    0.000000
    2   -2   -1    1    6   -0.002513    0.000000
    2   -2   -1    2    6    0.000672    0.000000
    2   -2   -1    3    6    0.000684    0.000000
    2   -2   -1    4    6    0.001679    0.000000
    2   -2   -1    5    6    0.001715    0.000000
    2   -2   -1    6    6    0.000760    0.000000
    2   -2   -1    7    6   -0.000008    0.000000
    2   -2   -1    8    6   -0.000459    0.000000
    2   -2   -1    9    6   -0.000307    0.000000
    2   -2   -1   10    6    0.001027    0.000000
    2   -2   -1    1    7    0.000672    0.000000
    2   -2   -1    2    7   -0.005939    0.000000
    2   -2   -1    3    7   -0.001161    0.000000
    2   -2   -1    4    7   -0.002527    0.000000
    2   -2   -1    5    7   -0.004658    0.000000
    2   -2   -1    6    7   -0.000552    0.000000
    2   -2   -1    7    7    0.000754    0.000000
    2   -2   -1    8    7    0.000117    0.000000
    2   -2   -1    9    7   -0.000922    0.000000
    2   -2   -1   10    7    0.000243    0.000000
    2   -2   -1    1    8    0.000684    0.000000
    2   -2   -1    2    8   -0.001161    0.000000
    2   -2   -1    3    8   -0.000503    0.000000
    2   -2   -1    4    8   -0.000538    0.000000
    2   -2   -1    5    8   -0.002427    0.000000
    2   -2   -1    6    8   -0.000066    0.000000
    2   -2   -1    7    8    0.000972    0.000000
    2   -2   -1    8    8   -0.000242    0.000000
    2   -2   -1    9    8   -0.000681    0.000000
    2   -2   -1   10    8    0.000426    0.000000
    2   -2   -1    1    9    0.001679    0.000000
    2   -2   -1    2    9   -0.002527    0.000000
    2   -2   -1    3    9   -0.000538    0.000000
    2   -2   -1    4    9   -0.000818    0.000000
    2   -2   -1    5    9   -0.004287    0.000000
    2   -2   -1    6    9   -0.000378    0.000000
    2   -2   -1    7    9   -0.000109    0.000000
    2   -2   -1    8    9   -0.000001    0.000000
    2   -2   -1    9    9   -0.000045    0.000000
    2   -2   -1   10    9    0.000052    0.000000
    2   -2   -1    1   10    0.001715    0.000000
    2   -2   -1    2   10   -0.004658    0.000000
    2   -2   -1    3   10   -0.002427    0.000000
    2   -2   -1    4   10   -0.004287    0.000000
    2   -2   -1    5   10   -0.005853    0.000000
    2   -2   -1    6   10   -0.001530    0.000000
    2   -2   -1    7   10   -0.000078    0.000000
    2   -2   -1    8   10    0.000403    0.000000
    2   -2   -1    9   10   -0.000150    0.000000
    2   -2   -1   10   10   -0.001001    0.000000
    2   -2    0    1    1   -0.003328    0.000000
    2   -2    0    2    1   -0.001935    0.000000
    2   -2    0    3    1    0.000000    0.000000
    2   -2    0    4    1    0.001110    0.000000
    2   -2    0    5    1    0.000000    0.000000
    2   -2    0    6    1    0.001073    0.000000
    2   -2    0    7    1   -0.000239    0.000000
    2   -2    0    8    1    0.000000    0.000000
    2   -2    0    9    1   -0.000897    0.000000
    2   -2    0   10    1    0.000000    0.000000
    2   -2    0    1    2    0.001935    0.000000
    2   -2    0    2    2    0.001971    0.000000
    2   -2    0    3    2    0.000000    0.000000
    2   -2    0    4    2    0.001073    0.000000
    2   -2    0    5    2    0.000000    0.000000
    2   -2    0    6    2   -0.000239    0.000000
    2   -2    0    7    2    0.000029    0.000000
    2   -2    0    8    2    0.000000    0.000000
    2   -2    0    9    2    0.000433    0.000000
    2   -2    0   10    2    0.000000    0.000000
    2   -2    0    1    3    0.000000    0.000000
    2   -2    0    2    3    0.000000    0.000000
    2   -2    0    3    3   -0.001567    0.000000
    2   -2    0    4    3    0.000000    0.000000
    2   -2    0    5    3   -0.000418    0.000000
    2   -2    0    6    3    0.000000    0.000000
    2   -2    0    7    3    0.000000    0.000000
    2   -2    0    8    3    0.000599    0.000000
    2   -2    0    9    3    0.000000    0.000000
    2   -2    0   10    3    0.000567    0.000000
    2   -2    0    1    4    0.001110    0.000000
    2   -2    0    2    4   -0.001073    0.000000
    2   -2    0    3    4    0.000000    0.000000
    2   -2    0    4    4   -0.003113    0.000000
    2   -2    0    5    4    0.000000    0.000000
    2   -2    0    6    4   -0.000897    0.000000
    2   -2    0    7    4    0.000433    0.000000
    2   -2    0    8    4    0.000000    0.000000
    2   -2    0    9    4    0.000060    0.000000
    2   -2    0   10    4    0.000000    0.000000
    2   -2    0    1    5    0.000000    0.000000
    2   -2    0    2    5    0.000000    0.000000
    2   -2    0    3    5    0.000418    0.000000
    2   -2    0    4    5    0.000000    0.000000
    2   -2    0    5    5    0.001318    0.000000
    2   -2    0    6    5    0.000000    0.000000
    2   -2    0    7    5    0.000000    0.000000
    2   -2    0    8    5    0.000567    0.000000
    2   -2    0    9    5    0.000000    0.000000
    2   -2    0   10    5   -0.000544    0.000000
    2   -2    0    1    6    0.010153    0.000000
    2   -2    0    2    6    0.001353    0.000000
    2   -2    0    3    6    0.000000    0.000000
    2   -2    0    4    6   -0.006550    0.000000
    2   -2    0    5    6    0.000000    0.000000
    2   -2    0    6    6   -0.003328    0.000000
    2   -2    0    7    6    0.001935    0.000000
    2   -2    0    8    6    0.000000    0.000000
    2   -2    0    9    6    0.001110    0.000000
    2   -2    0   10    6    0.000000    0.000000
    2   -2    0    1    7    0.001353    0.000000
    2   -2    0    2    7   -0.012427    0.000000
    2   -2    0    3    7    0.000000    0.000000
    2   -2    0    4    7   -0.006941    0.000000
    2   -2    0    5    7    0.000000    0.000000
    2   -2    0    6    7   -0.001935    0.000000
    2   -2    0    7    7    0.001971    0.000000
    2   -2    0    8    7    0.000000    0.000000
    2   -2    0    9    7   -0.001073    0.000000
    2   -2    0   10    7    0.000000    0.000000
    2   -2    0    1    8    0.000000    0.000000
    2   -2    0    2    8    0.000000    0.000000
    2   -2    0    3    8   -0.001204    0.000000
    2   -2    0    4    8    0.000000    0.000000
    2   -2    0    5    8   -0.003996    0.000000
    2   -2    0    6    8    0.000000    0.000000
    2   -2    0    7    8    0.000000    0.000000
    2   -2    0    8    8   -0.001567    0.000000
    2   -2    0    9    8    0.000000    0.000000
    2   -2    0   10    8    0.000418    0.000000
    2   -2    0    1    9   -0.006550    0.000000
    2   -2    0    2    9   -0.006941    0.000000
    2   -2    0    3    9    0.000000    0.000000
    2   -2    0    4    9   -0.006453    0.000000
    2   -2    0    5    9    0.000000    0.000000
    2   -2    0    6    9    0.001110    0.000000
    2   -2    0    7    9    0.001073    0.000000
    2   -2    0    8    9    0.000000    0.000000
    2   -2    0    9    9   -0.003113    0.000000
    2   -2    0   10    9    0.000000    0.000000
    2   -2    0    1   10    0.000000    0.000000
    2   -2    0    2   10    0.000000    0.000000
    2   -2    0    3   10   -0.003996    0.000000
    2   -2    0    4   10    0.000000    0.000000
    2   -2    0    5   10   -0.000679    0.000000
    2   -2    0    6   10    0.000000    0.000000
    2   -2    0    7   10    0.000000    0.000000
    2   -2    0    8   10   -0.000418    0.000000
    2   -2    0    9   10    0.000000    0.000000
    2   -2    0   10   10    0.001318    0.000000
    2   -2    1    1    1    0.000760    0.000000
    2   -2    1    2    1   -0.000552    0.000000
    2   -2    1    3    1    0.000066    0.000000
    2   -2    1    4    1   -0.000378    0.000000
    2   -2    1    5    1    0.001530    0.000000
    2   -2    1    6    1   -0.000380    0.000000
    2   -2    1    7    1   -0.000235    0.000000
    2   -2    1    8    1   -0.000017    0.000000
    2   -2    1    9    1    0.000210    0.000000
    2   -2    1   10    1    0.000060    0.000000
    2   -2    1    1    2   -0.000008    0.000000
    2   -2    1    2    2    0.000754    0.000000
    2   -2    1    3    2   -0.000972    0.000000
    2   -2    1    4    2   -0.000109    0.000000
    2   -2    1    5    2    0.000078    0.000000
    2   -2    1    6    2   -0.000235    0.000000
    2   -2    1    7    2   -0.000435    0.000000
    2   -2    1    8    2    0.000203    0.000000
    2   -2    1    9    2    0.000164    0.000000
    2   -2    1   10    2   -0.000030    0.000000
    2   -2    1    1    3    0.000459    0.000000
    2   -2    1    2    3   -0.000117    0.000000
    2   -2    1    3    3   -0.000242    0.000000
    2   -2    1    4    3    0.000001    0.000000
    2   -2    1    5    3    0.000403    0.000000
    2   -2    1    6    3   -0.000017    0.000000
    2   -2    1    7    3    0.000203    0.000000
    2   -2    1    8    3    0.000152    0.000000
    2   -2    1    9    3   -0.000164    0.000000
    2   -2    1   10    3   -0.000134    0.000000
    2   -2    1    1    4   -0.000307    0.000000
    2   -2    1    2    4   -0.000922    0.000000
    2   -2    1    3    4    0.000681    0.000000
    2   -2    1    4    4   -0.000045    0.000000
    2   -2    1    5    4    0.000150    0.000000
    2   -2    1    6    4    0.000210    0.000000
    2   -2    1    7    4    0.000164    0.000000
    2   -2    1    8    4   -0.000164    0.000000
    2   -2    1    9    4   -0.000297    0.000000
    2   -2    1   10    4   -0.000127    0.000000
    2   -2    1    1    5   -0.001027    0.000000
    2   -2    1    2    5   -0.000243    0.000000
    2   -2    1    3    5    0.000426    0.000000
    2   -2    1    4    5   -0.000052    0.000000
    2   -2    1    5    5   -0.001001    0.000000
    2   -2    1    6    5    0.000060    0.000000
    2   -2    1    7    5   -0.000030    0.000000
    2   -2    1    8    5   -0.000134    0.000000
    2   -2    1    9    5   -0.000127    0.000000
    2   -2    1   10    5    0.000561    0.000000
    2   -2    1    1    6   -0.002513    0.000000
    2   -2    1    2    6    0.000672    0.000000
    2   -2    1    3    6   -0.000684    0.000000
    2   -2    1    4    6    0.001679    0.000000
    2   -2    1    5    6   -0.001716    0.000000
    2   -2    1    6    6    0.000760    0.000000
    2   -2    1    7    6   -0.000008    0.000000
    2   -2    1    8    6    0.000459    0.000000
    2   -2    1    9    6   -0.000307    0.000000
    2   -2    1   10    6   -0.001027    0.000000
    2   -2    1    1    7    0.000672    0.000000
    2   -2    1    2    7   -0.005939    0.000000
    2   -2    1    3    7    0.001161    0.000000
    2   -2    1    4    7   -0.002527    0.000000
    2   -2    1    5    7    0.004658    0.000000
    2   -2    1    6    7   -0.000552    0.000000
    2   -2    1    7    7    0.000754    0.000000
    2   -2    1    8    7   -0.000118    0.000000
    2   -2    1    9    7   -0.000922    0.000000
    2   -2    1   10    7   -0.000243    0.000000
    2   -2    1    1    8   -0.000684    0.000000
    2   -2    1    2    8    0.001161    0.000000
    2   -2    1    3    8   -0.000503    0.000000
    2   -2    1    4    8    0.000538    0.000000
    2   -2    1    5    8   -0.002427    0.000000
    2   -2    1    6    8    0.000066    0.000000
    2   -2    1    7    8   -0.000972    0.000000
    2   -2    1    8    8   -0.000242    0.000000
    2   -2    1    9    8    0.000681    0.000000
    2   -2    1   10    8    0.000426    0.000000
    2   -2    1    1    9    0.001679    0.000000
    2   -2    1    2    9   -0.002527    0.000000
    2   -2    1    3    9    0.000538    0.000000
    2   -2    1    4    9   -0.000818    0.000000
    2   -2    1    5    9    0.004287    0.000000
    2   -2    1    6    9   -0.000378    0.000000
    2   -2    1    7    9   -0.000109    0.000000
    2   -2    1    8    9    0.000001    0.000000
    2   -2    1    9    9   -0.000045    0.000000
    2   -2    1   10    9   -0.000052    0.000000
    2   -2    1    1   10   -0.001716    0.000000
    2   -2    1    2   10    0.004658    0.000000
    2   -2    1    3   10   -0.002427    0.000000
    2   -2    1    4   10    0.004287    0.000000
    2   -2    1    5   10   -0.005853    0.000000
    2   -2    1    6   10    0.001530    0.000000
    2   -2    1    7   10    0.000078    0.000000
    2   -2    1    8   10    0.000403    0.000000
    2   -2    1    9   10    0.000150    0.000000
    2   -2    1   10   10   -0.001001    0.000000
    2   -2    2    1    1    0.000100    0.000000
    2   -2    2    2    1    0.000125    0.000000
    2   -2    2    3    1   -0.000080    0.000000
    2   -2    2    4    1   -0.000001    0.000000
    2   -2    2    5    1    0.000027    0.000000
    2   -2    2    6    1   -0.000019    0.000000
    2   -2    2    7    1    0.000030    0.000000
    2   -2    2    8    1   -0.000030    0.000000
    2   -2    2    9    1   -0.000004    0.000000
    2   -2    2   10    1   -0.000016    0.000000
    2   -2    2    1    2   -0.000065    0.000000
    2   -2    2    2    2    0.000018    0.000000
    2   -2    2    3    2   -0.000059    0.000000
    2   -2    2    4    2    0.000002    0.000000
    2   -2    2    5    2   -0.000218    0.000000
    2   -2    2    6    2    0.000030    0.000000
    2   -2    2    7    2   -0.000014    0.000000
    2   -2    2    8    2   -0.000008    0.000000
    2   -2    2    9    2    0.000003    0.000000
    2   -2    2   10    2    0.000037    0.000000
    2   -2    2    1    3    0.000027    0.000000
    2   -2    2    2    3   -0.000088    0.000000
    2   -2    2    3    3    0.000032    0.000000
    2   -2    2    4    3   -0.000055    0.000000
    2   -2    2    5    3    0.000110    0.000000
    2   -2    2    6    3   -0.000030    0.000000
    2   -2    2    7    3   -0.000008    0.000000
    2   -2    2    8    3   -0.000016    0.000000
    2   -2    2    9    3   -0.000005    0.000000
    2   -2    2   10    3   -0.000006    0.000000
    2   -2    2    1    4   -0.000013    0.000000
    2   -2    2    2    4    0.000078    0.000000
    2   -2    2    3    4    0.000003    0.000000
    2   -2    2    4    4    0.000042    0.000000
    2   -2    2    5    4    0.000005    0.000000
    2   -2    2    6    4   -0.000004    0.000000
    2   -2    2    7    4    0.000003    0.000000
    2   -2    2    8    4   -0.000005    0.000000
    2   -2    2    9    4    0.000006    0.000000
    2   -2    2   10    4   -0.000007    0.000000
    2   -2    2    1    5   -0.000065    0.000000
    2   -2    2    2    5   -0.000221    0.000000
    2   -2    2    3    5    0.000130    0.000000
    2   -2    2    4    5   -0.000054    0.000000
    2   -2    2    5    5    0.000065    0.000000
    2   -2    2    6    5   -0.000016    0.000000
    2   -2    2    7    5    0.000037    0.000000
    2   -2    2    8    5   -0.000006    0.000000
    2   -2    2    9    5   -0.000007    0.000000
    2   -2    2   10    5    0.000055    0.000000
    2   -2    2    1    6   -0.000003    0.000000
    2   -2    2    2    6    0.000158    0.000000
    2   -2    2    3    6   -0.000197    0.000000
    2   -2    2    4    6    0.000007    0.000000
    2   -2    2    5    6   -0.000258    0.000000
    2   -2    2    6    6    0.000100    0.000000
    2   -2    2    7    6   -0.000065    0.000000
    2   -2    2    8    6    0.000027    0.000000
    2   -2    2    9    6   -0.000013    0.000000
    2   -2    2   10    6   -0.000065    0.000000
    2   -2    2    1    7    0.000158    0.000000
    2   -2    2    2    7    0.000223    0.000000
    2   -2    2    3    7   -0.000094    0.000000
    2   -2    2    4    7    0.000061    0.000000
    2   -2    2    5    7    0.000147    0.000000
    2   -2    2    6    7    0.000125    0.000000
    2   -2    2    7    7    0.000018    0.000000
    2   -2    2    8    7   -0.000088    0.000000
    2   -2    2    9    7    0.000078    0.000000
    2   -2    2   10    7   -0.000221    0.000000
    2   -2    2    1    8   -0.000197    0.000000
    2   -2    2    2    8   -0.000094    0.000000
    2   -2    2    3    8    0.000028    0.000000
    2   -2    2    4    8   -0.000062    0.000000
    2   -2    2    5    8   -0.000206    0.000000
    2   -2    2    6    8   -0.000080    0.000000
    2   -2    2    7    8   -0.000059    0.000000
    2   -2    2    8    8    0.000032    0.000000
    2   -2    2    9    8    0.000003    0.000000
    2   -2    2   10    8    0.000130    0.000000
    2   -2    2    1    9    0.000007    0.000000
    2   -2    2    2    9    0.000061    0.000000
    2   -2    2    3    9   -0.000062    0.000000
    2   -2    2    4    9   -0.000053    0.000000
    2   -2    2    5    9   -0.000038    0.000000
    2   -2    2    6    9   -0.000001    0.000000
    2   -2    2    7    9    0.000002    0.000000
    2   -2    2    8    9   -0.000055    0.000000
    2   -2    2    9    9    0.000042    0.000000
    2   -2    2   10    9   -0.000054    0.000000
    2   -2    2    1   10   -0.000258    0.000000
    2   -2    2    2   10    0.000147    0.000000
    2   -2    2    3   10   -0.000206    0.000000
    2   -2    2    4   10   -0.000038    0.000000
    2   -2    2    5   10   -0.000471    0.000000
    2   -2    2    6   10    0.000027    0.000000
    2   -2    2    7   10   -0.000218    0.000000
    2   -2    2    8   10    0.000110    0.000000
    2   -2    2    9   10    0.000005    0.000000
    2   -2    2   10   10    0.000065    0.000000
    2   -2    3    1    1    0.000007    0.000000
    2   -2    3    2    1    0.000019    0.000000
    2   -2    3    3    1   -0.000016    0.000000
    2   -2    3    4    1    0.000012    0.000000
    2   -2    3    5    1   -0.000026    0.000000
    2   -2    3    6    1    0.000018    0.000000
    2   -2    3    7    1    0.000004    0.000000
    2   -2    3    8    1    0.000004    0.000000
    2   -2    3    9    1    0.000000    0.000000
    2   -2    3   10    1   -0.000010    0.000000
    2   -2    3    1    2   -0.000007    0.000000
    2   -2    3    2    2    0.000011    0.000000
    2   -2    3    3    2   -0.000015    0.000000
    2   -2    3    4    2    0.000005    0.000000
    2   -2    3    5    2   -0.000011    0.000000
    2   -2    3    6    2    0.000004    0.000000
    2   -2    3    7    2   -0.000003    0.000000
    2   -2    3    8    2    0.000019    0.000000
    2   -2    3    9    2    0.000008    0.000000
    2   -2    3   10    2    0.000006    0.000000
    2   -2    3    1    3    0.000016    0.000000
    2   -2    3    2    3   -0.000006    0.000000
    2   -2    3    3    3   -0.000001    0.000000
    2   -2    3    4    3   -0.000008    0.000000
    2   -2    3    5    3    0.000003    0.000000
    2   -2    3    6    3    0.000004    0.000000
    2   -2    3    7    3    0.000019    0.000000
    2   -2    3    8    3   -0.000003    0.000000
    2   -2    3    9    3   -0.000008    0.000000
    2   -2    3   10    3    0.000006    0.000000
    2   -2    3    1    4    0.000011    0.000000
    2   -2    3    2    4   -0.000004    0.000000
    2   -2    3    3    4    0.000010    0.000000
    2   -2    3    4    4    0.000003    0.000000
    2   -2    3    5    4    0.000006    0.000000
    2   -2    3    6    4    0.000000    0.000000
    2   -2    3    7    4    0.000008    0.000000
    2   -2    3    8    4   -0.000008    0.000000
    2   -2    3    9    4   -0.000002    0.000000
    2   -2    3   10    4    0.000000    0.000000
    2   -2    3    1    5    0.000003    0.000000
    2   -2    3    2    5   -0.000017    0.000000
    2   -2    3    3    5    0.000014    0.000000
    2   -2    3    4    5   -0.000001    0.000000
    2   -2    3    5    5    0.000064    0.000000
    2   -2    3    6    5   -0.000010    0.000000
    2   -2    3    7    5    0.000006    0.000000
    2   -2    3    8    5    0.000006    0.000000
    2   -2    3    9    5    0.000000    0.000000
    2   -2    3   10    5   -0.000028    0.000000
    2   -2    3    1    6   -0.000001    0.000000
    2   -2    3    2    6    0.000025    0.000000
    2   -2    3    3    6   -0.000025    0.000000
    2   -2    3    4    6    0.000000    0.000000
    2   -2    3    5    6   -0.000016    0.000000
    2   -2    3    6    6    0.000007    0.000000
    2   -2    3    7    6   -0.000007    0.000000
    2   -2    3    8    6    0.000016    0.000000
    2   -2    3    9    6    0.000011    0.000000
    2   -2    3   10    6    0.000003    0.000000
    2   -2    3    1    7    0.000025    0.000000
    2   -2    3    2    7   -0.000008    0.000000
    2   -2    3    3    7    0.000018    0.000000
    2   -2    3    4    7    0.000012    0.000000
    2   -2    3    5    7    0.000025    0.000000
    2   -2    3    6    7    0.000019    0.000000
    2   -2    3    7    7    0.000011    0.000000
    2   -2    3    8    7   -0.000006    0.000000
    2   -2    3    9    7   -0.000004    0.000000
    2   -2    3   10    7   -0.000017    0.000000
    2   -2    3    1    8   -0.000025    0.000000
    2   -2    3    2    8    0.000018    0.000000
    2   -2    3    3    8   -0.000008    0.000000
    2   -2    3    4    8    0.000012    0.000000
    2   -2    3    5    8   -0.000025    0.000000
    2   -2    3    6    8   -0.000016    0.000000
    2   -2    3    7    8   -0.000015    0.000000
    2   -2    3    8    8   -0.000001    0.000000
    2   -2    3    9    8    0.000010    0.000000
    2   -2    3   10    8    0.000014    0.000000
    2   -2    3    1    9    0.000000    0.000000
    2   -2    3    2    9    0.000012    0.000000
    2   -2    3    3    9    0.000012    0.000000
    2   -2    3    4    9    0.000007    0.000000
    2   -2    3    5    9    0.000000    0.000000
    2   -2    3    6    9    0.000012    0.000000
    2   -2    3    7    9    0.000005    0.000000
    2   -2    3    8    9   -0.000008    0.000000
    2   -2    3    9    9    0.000003    0.000000
    2   -2    3   10    9   -0.000001    0.000000
    2   -2    3    1   10   -0.000016    0.000000
    2   -2    3    2   10    0.000025    0.000000
    2   -2    3    3   10   -0.000025    0.000000
    2   -2    3    4   10    0.000000    0.000000
    2   -2    3    5   10   -0.000075    0.000000
    2   -2    3    6   10   -0.000026    0.000000
    2   -2    3    7   10   -0.000011    0.000000
    2   -2    3    8   10    0.000003    0.000000
    2   -2    3    9   10    0.000006    0.000000
    2   -2    3   10   10    0.000064    0.000000
    2   -2    4    1    1   -0.000013    0.000000
    2   -2    4    2    1    0.000000    0.000000
    2   -2    4    3    1    0.000000    0.000000
    2   -2    4    4    1    0.000000    0.000000
    2   -2    4    5    1    0.000000    0.000000
    2   -2    4    6    1   -0.000010    0.000000
    2   -2    4    7    1   -0.000009    0.000000
    2   -2    4    8    1    0.000000    0.000000
    2   -2    4    9    1    0.000005    0.000000
    2   -2    4   10    1    0.000000    0.000000
    2   -2    4    1    2    0.000000    0.000000
    2   -2    4    2    2    0.000002    0.000000
    2   -2    4    3    2    0.000000    0.000000
    2   -2    4    4    2    0.000000    0.000000
    2   -2    4    5    2    0.000000    0.000000
    2   -2    4    6    2   -0.000009    0.000000
    2   -2    4    7    2    0.000006    0.000000
    2   -2    4    8    2    0.000000    0.000000
    2   -2    4    9    2   -0.000003    0.000000
    2   -2    4   10    2    0.000000    0.000000
    2   -2    4    1    3    0.000000    0.000000
    2   -2    4    2    3    0.000000    0.000000
    2   -2    4    3    3    0.000002    0.000000
    2   -2    4    4    3    0.000000    0.000000
    2   -2    4    5    3    0.000000    0.000000
    2   -2    4    6    3    0.000000    0.000000
    2   -2    4    7    3    0.000000    0.000000
    2   -2    4    8    3    0.000001    0.000000
    2   -2    4    9    3    0.000000    0.000000
    2   -2    4   10    3    0.000001    0.000000
    2   -2    4    1    4    0.000000    0.000000
    2   -2    4    2    4    0.000000    0.000000
    2   -2    4    3    4    0.000000    0.000000
    2   -2    4    4    4   -0.000003    0.000000
    2   -2    4    5    4    0.000000    0.000000
    2   -2    4    6    4    0.000005    0.000000
    2   -2    4    7    4   -0.000003    0.000000
    2   -2    4    8    4    0.000000    0.000000
    2   -2    4    9    4   -0.000001    0.000000
    2   -2    4   10    4    0.000000    0.000000
    2   -2    4    1    5    0.000000    0.000000
    2   -2    4    2    5    0.000000    0.000000
    2   -2    4    3    5    0.000000    0.000000
    2   -2    4    4    5    0.000000    0.000000
    2   -2    4    5    5    0.000034    0.000000
    2   -2    4    6    5    0.000000    0.000000
    2   -2    4    7    5    0.000000    0.000000
    2   -2    4    8    5    0.000001    0.000000
    2   -2    4    9    5    0.000000    0.000000
    2   -2    4   10    5   -0.000031    0.000000
    2   -2    4    1    6   -0.000007    0.000000
    2   -2    4    2    6   -0.000002    0.000000
    2   -2    4    3    6    0.000000    0.000000
    2   -2    4    4    6    0.000007    0.000000
    2   -2    4    5    6    0.000000    0.000000
    2   -2    4    6    6   -0.000013    0.000000
    2   -2    4    7    6    0.000000    0.000000
    2   -2    4    8    6    0.000000    0.000000
    2   -2    4    9    6    0.000000    0.000000
    2   -2    4   10    6    0.000000    0.000000
    2   -2    4    1    7   -0.000002    0.000000
    2   -2    4    2    7   -0.000002    0.000000
    2   -2    4    3    7    0.000000    0.000000
    2   -2    4    4    7   -0.000005    0.000000
    2   -2    4    5    7    0.000000    0.000000
    2   -2    4    6    7    0.000000    0.000000
    2   -2    4    7    7    0.000002    0.000000
    2   -2    4    8    7    0.000000    0.000000
    2   -2    4    9    7    0.000000    0.000000
    2   -2    4   10    7    0.000000    0.000000
    2   -2    4    1    8    0.000000    0.000000
    2   -2    4    2    8    0.000000    0.000000
    2   -2    4    3    8   -0.000004    0.000000
    2   -2    4    4    8    0.000000    0.000000
    2   -2    4    5    8   -0.000008    0.000000
    2   -2    4    6    8    0.000000    0.000000
    2   -2    4    7    8    0.000000    0.000000
    2   -2    4    8    8    0.000002    0.000000
    2   -2    4    9    8    0.000000    0.000000
    2   -2    4   10    8    0.000000    0.000000
    2   -2    4    1    9    0.000007    0.000000
    2   -2    4    2    9   -0.000005    0.000000
    2   -2    4    3    9    0.000000    0.000000
    2   -2    4    4    9    0.000000    0.000000
    2   -2    4    5    9    0.000000    0.000000
    2   -2    4    6    9    0.000000    0.000000
    2   -2    4    7    9    0.000000    0.000000
    2   -2    4    8    9    0.000000    0.000000
    2   -2    4    9    9   -0.000003    0.000000
    2   -2    4   10    9    0.000000    0.000000
    2   -2    4    1   10    0.000000    0.000000
    2   -2    4    2   10    0.000000    0.000000
    2   -2    4    3   10   -0.000008    0.000000
    2   -2    4    4   10    0.000000    0.000000
    2   -2    4    5   10   -0.000051    0.000000
    2   -2    4    6   10    0.000000    0.000000
    2   -2    4    7   10    0.000000    0.000000
    2   -2    4    8   10    0.000000    0.000000
    2   -2    4    9   10    0.000000    0.000000
    2   -2    4   10   10    0.000034    0.000000
    2   -1   -4    1    1   -0.000004    0.000000
    2   -1   -4    2    1   -0.000001    0.000000
    2   -1   -4    3    1   -0.000001    0.000000
    2   -1   -4    4    1    0.000000    0.000000
    2   -1   -4    5    1    0.000005    0.000000
    2   -1   -4    6    1   -0.000010    0.000000
    2   -1   -4    7    1    0.000000    0.000000
    2   -1   -4    8    1    0.000009    0.000000
    2   -1   -4    9    1   -0.000005    0.000000
    2   -1   -4   10    1    0.000000    0.000000
    2   -1   -4    1    2    0.000004    0.000000
    2   -1   -4    2    2   -0.000001    0.000000
    2   -1   -4    3    2    0.000002    0.000000
    2   -1   -4    4    2    0.000003    0.000000
    2   -1   -4    5    2    0.000007    0.000000
    2   -1   -4    6    2    0.000000    0.000000
    2   -1   -4    7    2    0.000001    0.000000
    2   -1   -4    8    2    0.000000    0.000000
    2   -1   -4    9    2    0.000000    0.000000
    2   -1   -4   10    2   -0.000001    0.000000
    2   -1   -4    1    3    0.000004    0.000000
    2   -1   -4    2    3    0.000002    0.000000
    2   -1   -4    3    3   -0.000001    0.000000
    2   -1   -4    4    3   -0.000003    0.000000
    2   -1   -4    5    3    0.000007    0.000000
    2   -1   -4    6    3    0.000009    0.000000
    2   -1   -4    7    3    0.000000    0.000000
    2   -1   -4    8    3    0.000006    0.000000
    2   -1   -4    9    3   -0.000003    0.000000
    2   -1   -4   10    3    0.000000    0.000000
    2   -1   -4    1    4    0.000000    0.000000
